    14009.88      3.9587360E-02
    14013.07      3.9519370E-02
    14015.92      3.9536376E-02
    14019.06      3.9553378E-02
    14021.91      3.9527874E-02
    14024.82      3.9502352E-02
    14028.01      3.9544877E-02
    14031.14      3.9714526E-02
    14033.99      3.9672181E-02
    14036.85      3.9689127E-02
    14040.04      3.9680656E-02
    14042.89      3.9739914E-02
    14046.02      3.9680656E-02
    14048.93      3.9553378E-02
    14052.07      3.9629795E-02
    14054.92      3.9604340E-02
    14058.11      3.9680656E-02
    14060.96      3.9706063E-02
    14064.09      3.9790634E-02
    14066.95      3.9849725E-02
    14070.14      3.9891880E-02
    14072.99      3.9976060E-02
    14075.85      3.9984468E-02
    14079.03      3.9908729E-02
    14081.94      3.9933994E-02
    14085.07      3.9866593E-02
    14087.93      3.9841291E-02
    14091.12      3.9739914E-02
    14093.97      3.9933994E-02
    14097.10      3.9967649E-02
    14100.01      4.0043272E-02
    14102.87      3.9992873E-02
    14106.00      4.0001277E-02
    14108.86      4.0068451E-02
    14112.04      4.0076837E-02
    14114.90      3.9891880E-02
    14118.08      3.9925572E-02
    14120.94      3.9900307E-02
    14124.07      3.9891880E-02
    14126.93      4.0051669E-02
    14129.84      4.0093612E-02
    14132.97      4.0051669E-02
    14135.88      4.0043272E-02
    14139.07      4.0009681E-02
    14141.92      4.0018082E-02
    14145.05      3.9950822E-02
    14147.96      3.9891880E-02
    14151.09      3.9933994E-02
    14153.95      3.9925572E-02
    14157.14      3.9967649E-02
    14159.99      4.0085223E-02
    14163.12      4.0068451E-02
    14165.98      4.0018082E-02
    14168.89      4.0009681E-02
    14172.02      3.9976060E-02
    14174.88      3.9908729E-02
    14178.06      3.9967649E-02
    14180.92      3.9891880E-02
    14184.05      3.9950822E-02
    14186.96      3.9933994E-02
    14189.87      4.0009681E-02
    14193.00      4.0043272E-02
    14195.86      4.0076837E-02
    14199.04      4.0068451E-02
    14201.90      4.0076837E-02
    14205.03      4.0051669E-02
    14207.94      4.0110376E-02
    14211.07      3.9984468E-02
    14213.93      4.0018082E-02
    14217.11      3.9883453E-02
    14219.97      3.9858162E-02
    14222.83      3.9900307E-02
    14226.01      3.9967649E-02
    14228.87      4.0076837E-02
    14232.00      4.0068451E-02
    14234.85      4.0101994E-02
    14238.04      4.0185731E-02
    14240.90      4.0194094E-02
    14244.08      4.0110376E-02
    14246.99      4.0001277E-02
    14250.12      3.9950822E-02
    14252.98      4.0001277E-02
    14255.89      3.9841291E-02
    14259.02      3.9967649E-02
    14261.88      3.9976060E-02
    14265.06      3.9976060E-02
    14267.92      3.9976060E-02
    14271.05      3.9992873E-02
    14273.91      4.0001277E-02
    14277.09      3.9950822E-02
    14279.95      3.9992873E-02
    14283.13      3.9883453E-02
    14285.99      3.9858162E-02
    14288.85      3.9849725E-02
    14291.98      3.9908729E-02
    14294.89      3.9976060E-02
    14298.07      3.9992873E-02
    14300.93      4.0043272E-02
    14304.12      4.0085223E-02
    14306.97      4.0085223E-02
    14310.10      4.0101994E-02
    14313.01      4.0076837E-02
    14315.87      4.0043272E-02
    14319.00      4.0001277E-02
    14321.86      3.9992873E-02
    14325.04      4.0227536E-02
    14327.90      4.0093612E-02
    14331.08      4.0143885E-02
    14333.94      4.0194094E-02
    14337.07      4.0143885E-02
    14339.93      4.0227536E-02
    14342.84      4.0177364E-02
    14345.97      4.0227536E-02
    14348.88      3.9950822E-02
    14352.07      4.0034879E-02
    14354.92      4.0068451E-02
    14358.11      4.0227536E-02
    14360.96      4.0235892E-02
    14364.09      4.0127136E-02
    14366.95      4.0235892E-02
    14370.14      4.0227536E-02
    14372.99      4.0244244E-02
    14375.85      4.0227536E-02
    14379.03      4.0051669E-02
    14381.89      4.0177364E-02
    14385.02      4.0194094E-02
    14387.93      4.0177364E-02
    14391.06      4.0235892E-02
    14393.92      4.0185731E-02
    14396.83      4.0269293E-02
    14399.96      4.0352684E-02
    14402.87      4.0252596E-02
    14406.06      4.0327687E-02
    14408.91      4.0369343E-02
    14412.04      4.0219177E-02
    14414.95      4.0235892E-02
    14418.08      4.0352684E-02
    14420.94      4.0344354E-02
    14424.13      4.0344354E-02
    14426.98      4.0369343E-02
    14429.84      4.0410958E-02
    14433.02      4.0402636E-02
    14435.88      4.0410958E-02
    14439.07      4.0336024E-02
    14441.92      4.0344354E-02
    14445.05      4.0394317E-02
    14447.96      4.0244244E-02
    14450.82      4.0244244E-02
    14453.95      4.0260948E-02
    14456.92      4.0235892E-02
    14460.05      4.0369343E-02
    14462.90      4.0269293E-02
    14466.09      4.0336024E-02
    14468.94      4.0344354E-02
    14472.08      4.0269293E-02
    14474.99      4.0252596E-02
    14478.12      4.0352684E-02
    14480.97      4.0194094E-02
    14483.89      4.0085223E-02
    14487.02      4.0194094E-02
    14489.87      4.0110376E-02
    14493.06      4.0177364E-02
    14495.91      4.0244244E-02
    14499.10      4.0202457E-02
    14501.96      4.0269293E-02
    14505.09      4.0244244E-02
    14507.94      4.0327687E-02
    14510.91      4.0202457E-02
    14514.04      4.0294331E-02
    14516.90      4.0302671E-02
    14520.08      4.0485755E-02
    14522.94      4.0311012E-02
    14526.12      4.0311012E-02
    14528.98      4.0435906E-02
    14532.11      4.0452529E-02
    14535.02      4.0435906E-02
    14537.88      4.0410958E-02
    14541.01      4.0402636E-02
    14543.92      4.0269293E-02
    14547.05      4.0336024E-02
    14549.91      4.0444218E-02
    14553.09      4.0419277E-02
    14555.95      4.0535539E-02
    14559.13      4.0477451E-02
    14561.99      4.0626660E-02
    14564.90      4.0535539E-02
    14568.08      4.0552124E-02
    14570.94      4.0477451E-02
    14574.13      4.0452529E-02
    14576.98      4.0527251E-02
    14580.11      4.0402636E-02
    14583.02      4.0535539E-02
    14585.88      4.0543836E-02
    14589.01      4.0725831E-02
    14591.92      4.0676277E-02
    14595.05      4.0626660E-02
    14597.91      4.0626660E-02
    14601.09      4.0783569E-02
    14603.95      4.0659744E-02
    14607.14      4.0601831E-02
    14609.99      4.0585268E-02
    14612.85      4.0543836E-02
    14616.04      4.0651474E-02
    14618.89      4.0626660E-02
    14622.08      4.0651474E-02
    14624.99      4.0709317E-02
    14627.84      4.0725831E-02
    14631.03      4.0701061E-02
    14633.89      4.0775325E-02
    14637.02      4.0601831E-02
    14639.93      4.0518951E-02
    14643.06      4.0634934E-02
    14645.97      4.0576983E-02
    14649.10      4.0585268E-02
    14651.96      4.0601831E-02
    14655.14      4.0626660E-02
    14658.00      4.0634934E-02
    14660.85      4.0593550E-02
    14664.04      4.0684540E-02
    14666.90      4.0692799E-02
    14670.08      4.0725831E-02
    14672.94      4.0676277E-02
    14675.85      4.0634934E-02
    14679.03      4.0552124E-02
    14681.89      4.0643208E-02
    14685.07      4.0576983E-02
    14687.93      4.0750585E-02
    14691.12      4.0841226E-02
    14693.97      4.0709317E-02
    14696.83      4.0725831E-02
    14700.01      4.0676277E-02
    14702.87      4.0725831E-02
    14706.06      4.0659744E-02
    14708.91      4.0552124E-02
    14712.10      4.0535539E-02
    14714.96      4.0659744E-02
    14718.08      4.0634934E-02
    14721.00      4.0725831E-02
    14723.85      4.0676277E-02
    14727.04      4.0791810E-02
    14729.95      4.0701061E-02
    14733.08      4.0800050E-02
    14735.99      4.0676277E-02
    14739.12      4.0808290E-02
    14742.03      4.0775325E-02
    14744.89      4.0865913E-02
    14748.02      4.0808290E-02
    14750.93      4.0816523E-02
    14754.06      4.0882356E-02
    14756.97      4.0734086E-02
    14760.10      4.0816523E-02
    14762.96      4.0775325E-02
    14765.87      4.0734086E-02
    14769.00      4.0651474E-02
    14771.86      4.0676277E-02
    14775.04      4.0692799E-02
    14777.90      4.0791810E-02
    14781.08      4.0791810E-02
    14783.99      4.0750585E-02
    14786.85      4.0808290E-02
    14790.04      4.0783569E-02
    14792.89      4.0816523E-02
    14796.08      4.0659744E-02
    14798.93      4.0634934E-02
    14802.12      4.0643208E-02
    14804.98      4.0634934E-02
    14807.83      4.0734086E-02
    14811.02      4.0775325E-02
    14813.87      4.0791810E-02
    14817.06      4.0742334E-02
    14819.92      4.0849455E-02
    14823.10      4.0767081E-02
    14825.96      4.0841226E-02
    14828.81      4.0742334E-02
    14832.00      4.0742334E-02
    14834.86      4.0725831E-02
    14838.04      4.0692799E-02
    14840.95      4.0734086E-02
    14844.08      4.0865913E-02
    14846.99      4.0907018E-02
    14850.13      4.0948085E-02
    14853.04      4.0907018E-02
    14855.89      4.0907018E-02
    14859.02      4.0956292E-02
    14861.93      4.0874135E-02
    14865.07      4.0808290E-02
    14867.98      4.0832993E-02
    14871.11      4.0907018E-02
    14873.96      4.0841226E-02
    14876.87      4.0808290E-02
    14880.00      4.0832993E-02
    14882.91      4.0882356E-02
    14886.05      4.0915236E-02
    14888.96      4.0849455E-02
    14891.87      4.0775325E-02
    14895.05      4.0931664E-02
    14897.91      4.0750585E-02
    14901.04      4.0651474E-02
    14903.95      4.0775325E-02
    14907.08      4.0775325E-02
    14909.99      4.0701061E-02
    14913.12      4.0800050E-02
    14916.04      4.0791810E-02
    14918.89      4.0808290E-02
    14922.02      4.0659744E-02
    14924.93      4.0742334E-02
    14928.06      4.0750585E-02
    14930.98      4.0709317E-02
    14934.10      4.0692799E-02
    14937.02      4.0692799E-02
    14939.87      4.0576983E-02
    14943.00      4.0692799E-02
    14945.97      4.0626660E-02
    14949.10      4.0709317E-02
    14952.01      4.0808290E-02
    14955.14      4.0676277E-02
    14958.00      4.0725831E-02
    14960.91      4.0626660E-02
    14964.04      4.0643208E-02
    14966.90      4.0601831E-02
    14970.08      4.0477451E-02
    14972.94      4.0535539E-02
    14976.12      4.0601831E-02
    14978.98      4.0601831E-02
    14981.83      4.0485755E-02
    14985.02      4.0485755E-02
    14987.88      4.0485755E-02
    14991.06      4.0502355E-02
    14993.92      4.0527251E-02
    14997.05      4.0410958E-02
